onset	duration	trial_type	value	sample
19.60546875	1.0	NonTarget	1	10038
19.84375	1.0	NonTarget	1	10160
20.640625	1.0	NonTarget	1	10568
21.54296875	1.0	NonTarget	1	11030
21.7578125	1.0	NonTarget	1	11140
22.091796875	1.0	Target	2	11311
22.646484375	1.0	NonTarget	1	11595
22.82421875	1.0	NonTarget	1	11686
23.158203125	1.0	NonTarget	1	11857
23.4765625	1.0	NonTarget	1	12020
24.173828125	1.0	Target	2	12377
24.42578125	1.0	NonTarget	1	12506
24.70703125	1.0	NonTarget	1	12650
24.923828125	1.0	NonTarget	1	12761
25.15625	1.0	NonTarget	1	12880
26.046875	1.0	NonTarget	1	13336
26.43359375	1.0	NonTarget	1	13534
26.61328125	1.0	Target	2	13626
27.19140625	1.0	NonTarget	1	13922
27.474609375	1.0	NonTarget	1	14067
27.791015625	1.0	NonTarget	1	14229
28.607421875	1.0	NonTarget	1	14647
29.056640625	1.0	Target	2	14877
29.72265625	1.0	NonTarget	1	15218
30.56640625	1.0	NonTarget	1	15650
30.740234375	1.0	NonTarget	1	15739
30.94140625	1.0	NonTarget	1	15842
31.7109375	1.0	NonTarget	1	16236
31.923828125	1.0	Target	2	16345
32.2890625	1.0	NonTarget	1	16532
32.79296875	1.0	Target	2	16790
33.47265625	1.0	NonTarget	1	17138
33.87890625	1.0	NonTarget	1	17346
34.65625	1.0	NonTarget	1	17744
35.74609375	1.0	NonTarget	1	18302
36.05859375	1.0	NonTarget	1	18462
36.2421875	1.0	Target	2	18556
36.92578125	1.0	NonTarget	1	18906
37.10546875	1.0	NonTarget	1	18998
37.291015625	1.0	NonTarget	1	19093
37.69140625	1.0	NonTarget	1	19298
38.205078125	1.0	NonTarget	1	19561
38.740234375	1.0	NonTarget	1	19835
39.0546875	1.0	Target	2	19996
39.291015625	1.0	NonTarget	1	20117
40.0390625	1.0	NonTarget	1	20500
40.34375	1.0	NonTarget	1	20656
40.705078125	1.0	NonTarget	1	20841
41.388671875	1.0	Target	2	21191
41.666015625	1.0	NonTarget	1	21333
42.142578125	1.0	NonTarget	1	21577
42.373046875	1.0	NonTarget	1	21695
42.52734375	1.0	NonTarget	1	21774
43.60546875	1.0	NonTarget	1	22326
44.107421875	1.0	NonTarget	1	22583
44.595703125	1.0	Target	2	22833
44.84375	1.0	NonTarget	1	22960
45.138671875	1.0	NonTarget	1	23111
45.35546875	1.0	NonTarget	1	23222
45.705078125	1.0	NonTarget	1	23401
46.005859375	1.0	NonTarget	1	23555
46.859375	1.0	NonTarget	1	23992
47.123046875	1.0	NonTarget	1	24127
47.3125	1.0	NonTarget	1	24224
47.92578125	1.0	Target	2	24538
48.189453125	1.0	NonTarget	1	24673
48.70703125	1.0	NonTarget	1	24938
49.423828125	1.0	Target	2	25305
49.9296875	1.0	NonTarget	1	25564
50.626953125	1.0	NonTarget	1	25921
50.822265625	1.0	NonTarget	1	26021
51.60546875	1.0	NonTarget	1	26422
52.490234375	1.0	NonTarget	1	26875
52.7421875	1.0	NonTarget	1	27004
53.421875	1.0	NonTarget	1	27352
54.07421875	1.0	Target	2	27686
54.33984375	1.0	NonTarget	1	27822
55.048828125	1.0	NonTarget	1	28185
55.5703125	1.0	NonTarget	1	28452
55.873046875	1.0	NonTarget	1	28607
56.623046875	1.0	NonTarget	1	28991
57.072265625	1.0	NonTarget	1	29221
57.970703125	1.0	Target	2	29681
58.208984375	1.0	NonTarget	1	29803
58.490234375	1.0	Target	2	29947
59.419921875	1.0	NonTarget	1	30423
60.19140625	1.0	NonTarget	1	30818
60.388671875	1.0	NonTarget	1	30919
61.123046875	1.0	NonTarget	1	31295
61.705078125	1.0	NonTarget	1	31593
62.220703125	1.0	Target	2	31857
63.072265625	1.0	NonTarget	1	32293
63.390625	1.0	NonTarget	1	32456
64.052734375	1.0	NonTarget	1	32795
65.13671875	1.0	NonTarget	1	33350
66.173828125	1.0	NonTarget	1	33881
70.49609375	1.0	NonTarget	1	36094
71.138671875	1.0	Target	2	36423
71.513671875	1.0	NonTarget	1	36615
71.681640625	1.0	NonTarget	1	36701
71.873046875	1.0	NonTarget	1	36799
72.0546875	1.0	NonTarget	1	36892
72.572265625	1.0	NonTarget	1	37157
72.953125	1.0	NonTarget	1	37352
73.404296875	1.0	NonTarget	1	37583
73.642578125	1.0	NonTarget	1	37705
74.294921875	1.0	NonTarget	1	38039
74.65234375	1.0	Target	2	38222
75.302734375	1.0	NonTarget	1	38555
75.546875	1.0	NonTarget	1	38680
75.75390625	1.0	NonTarget	1	38786
76.63671875	1.0	NonTarget	1	39238
76.970703125	1.0	NonTarget	1	39409
77.220703125	1.0	Target	2	39537
77.7890625	1.0	NonTarget	1	39828
78.439453125	1.0	NonTarget	1	40161
79.05859375	1.0	NonTarget	1	40478
79.46875	1.0	Target	2	40688
79.689453125	1.0	NonTarget	1	40801
79.892578125	1.0	NonTarget	1	40905
80.076171875	1.0	NonTarget	1	40999
80.291015625	1.0	Target	2	41109
81.044921875	1.0	NonTarget	1	41495
81.263671875	1.0	NonTarget	1	41607
81.611328125	1.0	NonTarget	1	41785
81.90234375	1.0	NonTarget	1	41934
82.419921875	1.0	NonTarget	1	42199
82.65234375	1.0	NonTarget	1	42318
82.837890625	1.0	NonTarget	1	42413
83.205078125	1.0	Target	2	42601
83.421875	1.0	NonTarget	1	42712
83.87109375	1.0	NonTarget	1	42942
