onset	duration	trial_type	value	sample
19.18359375	1.0	NonTarget	1	9822
19.9921875	1.0	NonTarget	1	10236
20.2578125	1.0	NonTarget	1	10372
20.658203125	1.0	Target	2	10577
21.041015625	1.0	NonTarget	1	10773
22.12890625	1.0	NonTarget	1	11330
22.642578125	1.0	NonTarget	1	11593
22.845703125	1.0	NonTarget	1	11697
23.111328125	1.0	NonTarget	1	11833
23.326171875	1.0	Target	2	11943
24.09375	1.0	NonTarget	1	12336
24.322265625	1.0	NonTarget	1	12453
24.67578125	1.0	NonTarget	1	12634
25.67578125	1.0	NonTarget	1	13146
26.08984375	1.0	Target	2	13358
26.697265625	1.0	NonTarget	1	13669
27.0390625	1.0	NonTarget	1	13844
27.275390625	1.0	NonTarget	1	13965
27.8125	1.0	Target	2	14240
28.423828125	1.0	NonTarget	1	14553
28.591796875	1.0	NonTarget	1	14639
28.79296875	1.0	NonTarget	1	14742
29.021484375	1.0	NonTarget	1	14859
29.240234375	1.0	NonTarget	1	14971
29.83984375	1.0	Target	2	15278
30.140625	1.0	NonTarget	1	15432
30.5234375	1.0	NonTarget	1	15628
31.041015625	1.0	NonTarget	1	15893
31.39453125	1.0	NonTarget	1	16074
32.490234375	1.0	NonTarget	1	16635
32.994140625	1.0	NonTarget	1	16893
33.22265625	1.0	NonTarget	1	17010
33.5078125	1.0	NonTarget	1	17156
33.990234375	1.0	NonTarget	1	17403
34.705078125	1.0	NonTarget	1	17769
35.224609375	1.0	Target	2	18035
35.45703125	1.0	Target	2	18154
35.7265625	1.0	NonTarget	1	18292
35.978515625	1.0	NonTarget	1	18421
36.439453125	1.0	NonTarget	1	18657
37.30859375	1.0	NonTarget	1	19102
38.1328125	1.0	NonTarget	1	19524
38.65625	1.0	Target	2	19792
39.0390625	1.0	NonTarget	1	19988
39.2734375	1.0	NonTarget	1	20108
39.439453125	1.0	NonTarget	1	20193
40.09375	1.0	NonTarget	1	20528
40.5078125	1.0	NonTarget	1	20740
41.189453125	1.0	NonTarget	1	21089
41.474609375	1.0	NonTarget	1	21235
41.859375	1.0	NonTarget	1	21432
42.6796875	1.0	NonTarget	1	21852
43.0625	1.0	NonTarget	1	22048
43.375	1.0	Target	2	22208
43.9375	1.0	NonTarget	1	22496
44.47265625	1.0	NonTarget	1	22770
45.54296875	1.0	NonTarget	1	23318
46.138671875	1.0	NonTarget	1	23623
46.37890625	1.0	Target	2	23746
46.640625	1.0	NonTarget	1	23880
47.322265625	1.0	Target	2	24229
47.5390625	1.0	NonTarget	1	24340
47.724609375	1.0	NonTarget	1	24435
48.48046875	1.0	NonTarget	1	24822
48.73828125	1.0	NonTarget	1	24954
49.525390625	1.0	NonTarget	1	25357
50.0390625	1.0	Target	2	25620
50.373046875	1.0	NonTarget	1	25791
50.677734375	1.0	NonTarget	1	25947
51.689453125	1.0	NonTarget	1	26465
52.314453125	1.0	NonTarget	1	26785
52.5234375	1.0	NonTarget	1	26892
52.705078125	1.0	NonTarget	1	26985
53.107421875	1.0	NonTarget	1	27191
53.875	1.0	NonTarget	1	27584
54.404296875	1.0	NonTarget	1	27855
54.82421875	1.0	Target	2	28070
55.427734375	1.0	NonTarget	1	28379
55.9453125	1.0	NonTarget	1	28644
56.5234375	1.0	NonTarget	1	28940
56.6875	1.0	NonTarget	1	29024
57.388671875	1.0	NonTarget	1	29383
58.2578125	1.0	NonTarget	1	29828
58.5390625	1.0	Target	2	29972
58.755859375	1.0	Target	2	30083
58.97265625	1.0	NonTarget	1	30194
59.85546875	1.0	NonTarget	1	30646
60.7265625	1.0	NonTarget	1	31092
61.27734375	1.0	NonTarget	1	31374
61.455078125	1.0	NonTarget	1	31465
61.9765625	1.0	NonTarget	1	31732
62.169921875	1.0	Target	2	31831
62.630859375	1.0	NonTarget	1	32067
62.85546875	1.0	NonTarget	1	32182
63.037109375	1.0	NonTarget	1	32275
63.33984375	1.0	NonTarget	1	32430
67.6484375	1.0	NonTarget	1	34636
68.623046875	1.0	NonTarget	1	35135
68.876953125	1.0	NonTarget	1	35265
69.072265625	1.0	NonTarget	1	35365
69.65625	1.0	Target	2	35664
69.92578125	1.0	NonTarget	1	35802
70.439453125	1.0	Target	2	36065
71.0625	1.0	NonTarget	1	36384
71.271484375	1.0	NonTarget	1	36491
72.14453125	1.0	NonTarget	1	36938
72.49609375	1.0	NonTarget	1	37118
72.70703125	1.0	NonTarget	1	37226
72.970703125	1.0	NonTarget	1	37361
73.1484375	1.0	NonTarget	1	37452
73.365234375	1.0	Target	2	37563
73.58984375	1.0	NonTarget	1	37678
73.826171875	1.0	NonTarget	1	37799
74.140625	1.0	NonTarget	1	37960
74.6796875	1.0	NonTarget	1	38236
74.892578125	1.0	NonTarget	1	38345
75.1171875	1.0	NonTarget	1	38460
75.2890625	1.0	NonTarget	1	38548
75.572265625	1.0	NonTarget	1	38693
75.97265625	1.0	Target	2	38898
76.744140625	1.0	NonTarget	1	39293
77.486328125	1.0	NonTarget	1	39673
77.953125	1.0	NonTarget	1	39912
78.505859375	1.0	NonTarget	1	40195
79.08203125	1.0	NonTarget	1	40490
80.185546875	1.0	Target	2	41055
80.74609375	1.0	NonTarget	1	41342
81.638671875	1.0	NonTarget	1	41799
82.755859375	1.0	Target	2	42371
83.205078125	1.0	NonTarget	1	42601
83.6875	1.0	NonTarget	1	42848
84.203125	1.0	NonTarget	1	43112
84.455078125	1.0	NonTarget	1	43241
85.095703125	1.0	NonTarget	1	43569
85.32421875	1.0	NonTarget	1	43686
85.87109375	1.0	NonTarget	1	43966
86.671875	1.0	NonTarget	1	44376
87.5546875	1.0	Target	2	44828
88.12109375	1.0	NonTarget	1	45118
88.3203125	1.0	NonTarget	1	45220
89.306640625	1.0	Target	2	45725
89.603515625	1.0	NonTarget	1	45877
89.806640625	1.0	NonTarget	1	45981
90.72265625	1.0	NonTarget	1	46450
90.986328125	1.0	Target	2	46585
91.341796875	1.0	NonTarget	1	46767
91.623046875	1.0	NonTarget	1	46911
91.8046875	1.0	NonTarget	1	47004
92.224609375	1.0	NonTarget	1	47219
93.251953125	1.0	NonTarget	1	47745
93.75390625	1.0	NonTarget	1	48002
