onset	duration	trial_type	value	sample
22.388671875	1.0	NonTarget	1	11463
22.818359375	1.0	NonTarget	1	11683
23.23828125	1.0	Target	2	11898
23.740234375	1.0	NonTarget	1	12155
24.537109375	1.0	NonTarget	1	12563
24.71875	1.0	NonTarget	1	12656
25.224609375	1.0	NonTarget	1	12915
25.5703125	1.0	NonTarget	1	13092
25.921875	1.0	NonTarget	1	13272
26.13671875	1.0	Target	2	13382
26.48828125	1.0	NonTarget	1	13562
27.5078125	1.0	NonTarget	1	14084
28.13671875	1.0	NonTarget	1	14406
28.65234375	1.0	NonTarget	1	14670
29.3046875	1.0	NonTarget	1	15004
29.63671875	1.0	Target	2	15174
30.255859375	1.0	NonTarget	1	15491
30.673828125	1.0	NonTarget	1	15705
31.1875	1.0	NonTarget	1	15968
32.13671875	1.0	NonTarget	1	16454
32.34765625	1.0	Target	2	16562
33.0390625	1.0	NonTarget	1	16916
33.65625	1.0	NonTarget	1	17232
33.84375	1.0	NonTarget	1	17328
34.091796875	1.0	NonTarget	1	17455
34.439453125	1.0	NonTarget	1	17633
34.705078125	1.0	NonTarget	1	17769
34.904296875	1.0	Target	2	17871
35.537109375	1.0	NonTarget	1	18195
35.806640625	1.0	NonTarget	1	18333
36.345703125	1.0	NonTarget	1	18609
36.72265625	1.0	Target	2	18802
37.0703125	1.0	NonTarget	1	18980
38.140625	1.0	NonTarget	1	19528
38.98828125	1.0	NonTarget	1	19962
39.21875	1.0	NonTarget	1	20080
39.8203125	1.0	NonTarget	1	20388
40.7734375	1.0	NonTarget	1	20876
40.96875	1.0	Target	2	20976
41.5390625	1.0	NonTarget	1	21268
42.13671875	1.0	NonTarget	1	21574
42.3203125	1.0	NonTarget	1	21668
42.853515625	1.0	NonTarget	1	21941
43.287109375	1.0	NonTarget	1	22163
44.12109375	1.0	NonTarget	1	22590
44.87109375	1.0	NonTarget	1	22974
45.771484375	1.0	NonTarget	1	23435
45.953125	1.0	Target	2	23528
46.33984375	1.0	NonTarget	1	23726
46.91796875	1.0	Target	2	24022
47.57421875	1.0	NonTarget	1	24358
48.28515625	1.0	NonTarget	1	24722
48.48828125	1.0	NonTarget	1	24826
48.71875	1.0	NonTarget	1	24944
49.224609375	1.0	Target	2	25203
49.451171875	1.0	NonTarget	1	25319
49.869140625	1.0	NonTarget	1	25533
50.5703125	1.0	NonTarget	1	25892
50.85546875	1.0	NonTarget	1	26038
51.453125	1.0	NonTarget	1	26344
51.654296875	1.0	NonTarget	1	26447
51.904296875	1.0	Target	2	26575
52.5546875	1.0	NonTarget	1	26908
53.02734375	1.0	NonTarget	1	27150
53.5234375	1.0	NonTarget	1	27404
53.705078125	1.0	NonTarget	1	27497
54.236328125	1.0	NonTarget	1	27769
55.251953125	1.0	NonTarget	1	28289
55.857421875	1.0	NonTarget	1	28599
56.134765625	1.0	Target	2	28741
57.201171875	1.0	NonTarget	1	29287
58.28515625	1.0	NonTarget	1	29842
59.083984375	1.0	Target	2	30251
59.703125	1.0	NonTarget	1	30568
59.890625	1.0	NonTarget	1	30664
60.802734375	1.0	NonTarget	1	31131
61.087890625	1.0	NonTarget	1	31277
61.689453125	1.0	NonTarget	1	31585
62.216796875	1.0	Target	2	31855
63.2890625	1.0	NonTarget	1	32404
64.134765625	1.0	NonTarget	1	32837
65.18359375	1.0	NonTarget	1	33374
65.5859375	1.0	NonTarget	1	33580
65.87109375	1.0	NonTarget	1	33726
66.404296875	1.0	Target	2	33999
67.103515625	1.0	NonTarget	1	34357
67.30078125	1.0	NonTarget	1	34458
67.60546875	1.0	NonTarget	1	34614
67.802734375	1.0	NonTarget	1	34715
68.783203125	1.0	NonTarget	1	35217
69.3046875	1.0	Target	2	35484
70.404296875	1.0	NonTarget	1	36047
71.302734375	1.0	NonTarget	1	36507
71.935546875	1.0	NonTarget	1	36831
72.384765625	1.0	NonTarget	1	37061
72.884765625	1.0	NonTarget	1	37317
77.1875	1.0	NonTarget	1	39520
77.41796875	1.0	Target	2	39638
77.654296875	1.0	NonTarget	1	39759
77.904296875	1.0	NonTarget	1	39887
78.98828125	1.0	NonTarget	1	40442
79.818359375	1.0	NonTarget	1	40867
80.3203125	1.0	Target	2	41124
80.96875	1.0	NonTarget	1	41456
81.517578125	1.0	NonTarget	1	41737
82.53515625	1.0	NonTarget	1	42258
82.884765625	1.0	NonTarget	1	42437
83.06640625	1.0	NonTarget	1	42530
83.28515625	1.0	NonTarget	1	42642
83.55078125	1.0	NonTarget	1	42778
83.75	1.0	NonTarget	1	42880
83.951171875	1.0	Target	2	42983
84.466796875	1.0	NonTarget	1	43247
84.953125	1.0	NonTarget	1	43496
85.46875	1.0	Target	2	43760
85.716796875	1.0	NonTarget	1	43887
86.015625	1.0	NonTarget	1	44040
86.18359375	1.0	NonTarget	1	44126
86.41796875	1.0	NonTarget	1	44246
86.634765625	1.0	NonTarget	1	44357
86.849609375	1.0	NonTarget	1	44467
87.28515625	1.0	NonTarget	1	44690
87.451171875	1.0	NonTarget	1	44775
87.88671875	1.0	NonTarget	1	44998
88.16796875	1.0	Target	2	45142
88.416015625	1.0	NonTarget	1	45269
